咋呼,4,4,684,N,other,*,*,*,*,咋呼,*,*
哉,4,4,684,N,other,*,*,*,*,哉,*,*
糟錢兒,4,4,684,N,other,*,*,*,*,糟錢兒,*,*
揍,4,4,684,N,other,*,*,*,*,揍,*,*
藏語,4,4,684,N,other,*,*,*,*,藏語,*,*
作摩,4,4,684,N,other,*,*,*,*,作摩,*,*
坐,4,4,684,N,other,*,*,*,*,坐,*,*
圳,4,4,684,N,other,*,*,*,*,圳,*,*
瓷實,4,4,684,N,other,*,*,*,*,瓷實,*,*
慈悲,4,4,684,N,other,*,*,*,*,慈悲,*,*
磁實,4,4,684,N,other,*,*,*,*,磁實,*,*
擦背,4,4,684,N,other,*,*,*,*,擦背,*,*
擦面子,4,4,684,N,other,*,*,*,*,擦面子,*,*
擦臉,4,4,684,N,other,*,*,*,*,擦臉,*,*
擦黑兒,4,4,684,N,other,*,*,*,*,擦黑兒,*,*
材,4,4,684,N,other,*,*,*,*,材,*,*
踩窩子,4,4,684,N,other,*,*,*,*,踩窩子,*,*
草地,4,4,684,N,other,*,*,*,*,草地,*,*
草墊子,4,4,684,N,other,*,*,*,*,草墊子,*,*
湊分子,4,4,684,N,other,*,*,*,*,湊分子,*,*
湊搭,4,4,684,N,other,*,*,*,*,湊搭,*,*
湊膽子,4,4,684,N,other,*,*,*,*,湊膽子,*,*
蠶兒似的,4,4,684,N,other,*,*,*,*,蠶兒似的,*,*
藏悶兒,4,4,684,N,other,*,*,*,*,藏悶兒,*,*
噌道,4,4,684,N,other,*,*,*,*,噌道,*,*
蹭邊兒,4,4,684,N,other,*,*,*,*,蹭邊兒,*,*
厝邊,4,4,684,N,other,*,*,*,*,厝邊,*,*
攢底,4,4,684,N,other,*,*,*,*,攢底,*,*
四仰八叉,4,4,326,N,other,*,*,*,*,四仰八叉,*,*
仨,4,4,684,N,other,*,*,*,*,仨,*,*
薩伊共和國,4,4,684,N,other,*,*,*,*,薩伊共和國,*,*
掃聽,4,4,684,N,other,*,*,*,*,掃聽,*,*
三不五時,4,4,326,N,other,*,*,*,*,三不五時,*,*
三七兒,4,4,326,N,other,*,*,*,*,三七兒,*,*
三青子,4,4,326,N,other,*,*,*,*,三青子,*,*
蘇拉,4,4,684,N,other,*,*,*,*,蘇拉,*,*
速配,4,4,684,N,other,*,*,*,*,速配,*,*
隨,4,4,684,N,other,*,*,*,*,隨,*,*
碎嘴子,4,4,684,N,other,*,*,*,*,碎嘴子,*,*
損,4,4,684,N,other,*,*,*,*,損,*,*
阿爸,4,4,684,N,other,*,*,*,*,阿爸,*,*
阿伯,4,4,684,N,other,*,*,*,*,阿伯,*,*
阿婆,4,4,684,N,other,*,*,*,*,阿婆,*,*
阿媽,4,4,684,N,other,*,*,*,*,阿媽,*,*
阿拉,4,4,684,N,other,*,*,*,*,阿拉,*,*
阿姑,4,4,684,N,other,*,*,*,*,阿姑,*,*
阿公,4,4,684,N,other,*,*,*,*,阿公,*,*
矮巴溜丟,4,4,684,N,other,*,*,*,*,矮巴溜丟,*,*
愛睏,4,4,684,N,other,*,*,*,*,愛睏,*,*
愛人兒,4,4,684,N,other,*,*,*,*,愛人兒,*,*
礙難,4,4,684,N,other,*,*,*,*,礙難,*,*
熬膩,4,4,684,N,other,*,*,*,*,熬膩,*,*
熬碴兒,4,4,684,N,other,*,*,*,*,熬碴兒,*,*
拗不登,4,4,684,N,other,*,*,*,*,拗不登,*,*
拗甜,4,4,684,N,other,*,*,*,*,拗甜,*,*
俺,4,4,684,N,other,*,*,*,*,俺,*,*
二吊六,4,4,326,N,other,*,*,*,*,二吊六,*,*
二拉八當,4,4,326,N,other,*,*,*,*,二拉八當,*,*
二賴子,4,4,326,N,other,*,*,*,*,二賴子,*,*
二流子,4,4,326,N,other,*,*,*,*,二流子,*,*
二桿子,4,4,326,N,other,*,*,*,*,二桿子,*,*
二夾脖子,4,4,326,N,other,*,*,*,*,二夾脖子,*,*
二五更,4,4,326,N,other,*,*,*,*,二五更,*,*
一不溜,4,4,326,N,other,*,*,*,*,一不溜,*,*
一道湯,4,4,326,N,other,*,*,*,*,一道湯,*,*
一嘟嚕,4,4,326,N,other,*,*,*,*,一嘟嚕,*,*
一溜歪斜,4,4,326,N,other,*,*,*,*,一溜歪斜,*,*
姨兒,4,4,684,N,other,*,*,*,*,姨兒,*,*
彝族,4,4,684,N,other,*,*,*,*,彝族,*,*
彝語,4,4,684,N,other,*,*,*,*,彝語,*,*
迆邐歪斜,4,4,684,N,other,*,*,*,*,迆邐歪斜,*,*
鴨霸,4,4,684,N,other,*,*,*,*,鴨霸,*,*
芽菜,4,4,684,N,other,*,*,*,*,芽菜,*,*
芽兒,4,4,684,N,other,*,*,*,*,芽兒,*,*
夜兒個,4,4,684,N,other,*,*,*,*,夜兒個,*,*
么師,4,4,684,N,other,*,*,*,*,么師,*,*
么二,4,4,684,N,other,*,*,*,*,么二,*,*
么二三的,4,4,684,N,other,*,*,*,*,么二三的,*,*
靿子,4,4,684,N,other,*,*,*,*,靿子,*,*
悠,4,4,684,N,other,*,*,*,*,悠,*,*
油夥兒,4,4,684,N,other,*,*,*,*,油夥兒,*,*
油炸豆兒,4,4,684,N,other,*,*,*,*,油炸豆兒,*,*
油子,4,4,684,N,other,*,*,*,*,油子,*,*
有兩日,4,4,684,N,other,*,*,*,*,有兩日,*,*
有碴兒,4,4,684,N,other,*,*,*,*,有碴兒,*,*
淹踐,4,4,684,N,other,*,*,*,*,淹踐,*,*
煙子,4,4,684,N,other,*,*,*,*,煙子,*,*
燕說,4,4,684,N,other,*,*,*,*,燕說,*,*
眼餳,4,4,684,N,other,*,*,*,*,眼餳,*,*
眼梢,4,4,684,N,other,*,*,*,*,眼梢,*,*
眼神,4,4,684,N,other,*,*,*,*,眼神,*,*
眼神,4,4,684,N,other,*,*,*,*,眼神,*,*
演帳,4,4,684,N,other,*,*,*,*,演帳,*,*
晏歇,4,4,684,N,other,*,*,*,*,晏歇,*,*
陰子,4,4,684,N,other,*,*,*,*,陰子,*,*
秧子,4,4,684,N,other,*,*,*,*,秧子,*,*
洋勁,4,4,684,N,other,*,*,*,*,洋勁,*,*
櫻桃,4,4,684,N,other,*,*,*,*,櫻桃,*,*
映壁,4,4,684,N,other,*,*,*,*,映壁,*,*
硬是要得,4,4,684,N,other,*,*,*,*,硬是要得,*,*
烏不三，白不四,4,4,684,N,other,*,*,*,*,烏不三，白不四,*,*
唔篤,4,4,684,N,other,*,*,*,*,唔篤,*,*
無价事,4,4,684,N,other,*,*,*,*,無价事,*,*
無倽,4,4,684,N,other,*,*,*,*,無倽,*,*
伍員抉目,4,4,684,N,other,*,*,*,*,伍員抉目,*,*
窩瞘眼,4,4,684,N,other,*,*,*,*,窩瞘眼,*,*
歪哥,4,4,684,N,other,*,*,*,*,歪哥,*,*
外拆生意,4,4,684,N,other,*,*,*,*,外拆生意,*,*
崴拉骨,4,4,684,N,other,*,*,*,*,崴拉骨,*,*
萬兒,4,4,684,N,other,*,*,*,*,萬兒,*,*
文武挑兒,4,4,684,N,other,*,*,*,*,文武挑兒,*,*
尪仔標,4,4,684,N,other,*,*,*,*,尪仔標,*,*
迂摸,4,4,684,N,other,*,*,*,*,迂摸,*,*
魚床子,4,4,684,N,other,*,*,*,*,魚床子,*,*
雨來散,4,4,684,N,other,*,*,*,*,雨來散,*,*
玉粳,4,4,684,N,other,*,*,*,*,玉粳,*,*
鬱卒,4,4,684,N,other,*,*,*,*,鬱卒,*,*
暈高兒,4,4,684,N,other,*,*,*,*,暈高兒,*,*
八風,4,4,326,N,other,*,*,*,*,八風,*,*
八難,4,4,326,N,other,*,*,*,*,八難,*,*
八識,4,4,326,N,other,*,*,*,*,八識,*,*
八宗,4,4,326,N,other,*,*,*,*,八宗,*,*
八無暇,4,4,326,N,other,*,*,*,*,八無暇,*,*
拔濟火宅,4,4,684,N,other,*,*,*,*,拔濟火宅,*,*
白法,4,4,684,N,other,*,*,*,*,白法,*,*
寶瓶,4,4,684,N,other,*,*,*,*,寶瓶,*,*
本來面目,4,4,684,N,other,*,*,*,*,本來面目,*,*
本無,4,4,684,N,other,*,*,*,*,本無,*,*
棒喝,4,4,684,N,other,*,*,*,*,棒喝,*,*
比丘,4,4,684,N,other,*,*,*,*,比丘,*,*
比丘尼,4,4,684,N,other,*,*,*,*,比丘尼,*,*
比邱,4,4,684,N,other,*,*,*,*,比邱,*,*
彼岸,4,4,684,N,other,*,*,*,*,彼岸,*,*
苾芻,4,4,684,N,other,*,*,*,*,苾芻,*,*
別業,4,4,684,N,other,*,*,*,*,別業,*,*
不空成就如來,4,4,684,N,other,*,*,*,*,不空成就如來,*,*
不即不離,4,4,684,N,other,*,*,*,*,不即不離,*,*
不淨觀,4,4,684,N,other,*,*,*,*,不淨觀,*,*
不信,4,4,684,N,other,*,*,*,*,不信,*,*
不生不滅,4,4,684,N,other,*,*,*,*,不生不滅,*,*
布薩,4,4,684,N,other,*,*,*,*,布薩,*,*
旁生,4,4,684,N,other,*,*,*,*,旁生,*,*
傍生,4,4,684,N,other,*,*,*,*,傍生,*,*
菩薩,4,4,684,N,other,*,*,*,*,菩薩,*,*
普度眾生,4,4,684,N,other,*,*,*,*,普度眾生,*,*
普渡眾生,4,4,684,N,other,*,*,*,*,普渡眾生,*,*
普濟群生,4,4,684,N,other,*,*,*,*,普濟群生,*,*
魔道,4,4,684,N,other,*,*,*,*,魔道,*,*
末法,4,4,684,N,other,*,*,*,*,末法,*,*
滅度,4,4,684,N,other,*,*,*,*,滅度,*,*
法寶,4,4,684,N,other,*,*,*,*,法寶,*,*
法輪,4,4,684,N,other,*,*,*,*,法輪,*,*
法界,4,4,684,N,other,*,*,*,*,法界,*,*
福田,4,4,684,N,other,*,*,*,*,福田,*,*
導師,4,4,684,N,other,*,*,*,*,導師,*,*
單提,4,4,684,N,other,*,*,*,*,單提,*,*
頓悟,4,4,684,N,other,*,*,*,*,頓悟,*,*
頭陀,4,4,684,N,other,*,*,*,*,頭陀,*,*
天父,4,4,684,N,other,*,*,*,*,天父,*,*
同參,4,4,684,N,other,*,*,*,*,同參,*,*
南無,4,4,684,N,other,*,*,*,*,南無,*,*
孽障,4,4,684,N,other,*,*,*,*,孽障,*,*
念力,4,4,684,N,other,*,*,*,*,念力,*,*
雷音,4,4,684,N,other,*,*,*,*,雷音,*,*
離垢,4,4,684,N,other,*,*,*,*,離垢,*,*
六根清淨,4,4,326,N,other,*,*,*,*,六根清淨,*,*
六趣,4,4,326,N,other,*,*,*,*,六趣,*,*
蓮臺,4,4,684,N,other,*,*,*,*,蓮臺,*,*
輪回,4,4,684,N,other,*,*,*,*,輪回,*,*
輪迴,4,4,684,N,other,*,*,*,*,輪迴,*,*
輪轉,4,4,684,N,other,*,*,*,*,輪轉,*,*
聾盲瘖啞,4,4,684,N,other,*,*,*,*,聾盲瘖啞,*,*
根性,4,4,684,N,other,*,*,*,*,根性,*,*
果報,4,4,684,N,other,*,*,*,*,果報,*,*
果海,4,4,684,N,other,*,*,*,*,果海,*,*
過堂,4,4,684,N,other,*,*,*,*,過堂,*,*
龜毛兔角,4,4,684,N,other,*,*,*,*,龜毛兔角,*,*
廣度,4,4,684,N,other,*,*,*,*,廣度,*,*
功德無量,4,4,684,N,other,*,*,*,*,功德無量,*,*
功德圓滿,4,4,684,N,other,*,*,*,*,功德圓滿,*,*
共業,4,4,684,N,other,*,*,*,*,共業,*,*
供養,4,4,684,N,other,*,*,*,*,供養,*,*
開士,4,4,684,N,other,*,*,*,*,開士,*,*
開悟,4,4,684,N,other,*,*,*,*,開悟,*,*
口業,4,4,684,N,other,*,*,*,*,口業,*,*
苦苦,4,4,684,N,other,*,*,*,*,苦苦,*,*
苦河,4,4,684,N,other,*,*,*,*,苦河,*,*
苦海,4,4,684,N,other,*,*,*,*,苦海,*,*
苦行,4,4,684,N,other,*,*,*,*,苦行,*,*
苦業,4,4,684,N,other,*,*,*,*,苦業,*,*
空空,4,4,684,N,other,*,*,*,*,空空,*,*
空即是色,4,4,684,N,other,*,*,*,*,空即是色,*,*
空劫,4,4,684,N,other,*,*,*,*,空劫,*,*
空相,4,4,684,N,other,*,*,*,*,空相,*,*
後世,4,4,684,N,other,*,*,*,*,後世,*,*
寒林,4,4,684,N,other,*,*,*,*,寒林,*,*
火宅,4,4,684,N,other,*,*,*,*,火宅,*,*
灰頭土面,4,4,684,N,other,*,*,*,*,灰頭土面,*,*
慧目,4,4,684,N,other,*,*,*,*,慧目,*,*
慧日,4,4,684,N,other,*,*,*,*,慧日,*,*
慧業,4,4,684,N,other,*,*,*,*,慧業,*,*
慧眼,4,4,684,N,other,*,*,*,*,慧眼,*,*
幻化,4,4,684,N,other,*,*,*,*,幻化,*,*
幻塵,4,4,684,N,other,*,*,*,*,幻塵,*,*
換骨奪胎,4,4,684,N,other,*,*,*,*,換骨奪胎,*,*
機感,4,4,684,N,other,*,*,*,*,機感,*,*
機緣,4,4,684,N,other,*,*,*,*,機緣,*,*
加持,4,4,684,N,other,*,*,*,*,加持,*,*
迦藍,4,4,684,N,other,*,*,*,*,迦藍,*,*
假名,4,4,684,N,other,*,*,*,*,假名,*,*
結習,4,4,684,N,other,*,*,*,*,結習,*,*
解脫,4,4,684,N,other,*,*,*,*,解脫,*,*
解制,4,4,684,N,other,*,*,*,*,解制,*,*
芥子,4,4,684,N,other,*,*,*,*,芥子,*,*
芥子納須彌,4,4,684,N,other,*,*,*,*,芥子納須彌,*,*
戒法,4,4,684,N,other,*,*,*,*,戒法,*,*
戒壇,4,4,684,N,other,*,*,*,*,戒壇,*,*
戒體,4,4,684,N,other,*,*,*,*,戒體,*,*
戒臘,4,4,684,N,other,*,*,*,*,戒臘,*,*
戒相,4,4,684,N,other,*,*,*,*,戒相,*,*
戒行,4,4,684,N,other,*,*,*,*,戒行,*,*
金言,4,4,684,N,other,*,*,*,*,金言,*,*
精進,4,4,684,N,other,*,*,*,*,精進,*,*
決了,4,4,684,N,other,*,*,*,*,決了,*,*
覺他,4,4,684,N,other,*,*,*,*,覺他,*,*
覺海,4,4,684,N,other,*,*,*,*,覺海,*,*
覺世,4,4,684,N,other,*,*,*,*,覺世,*,*
覺悟,4,4,684,N,other,*,*,*,*,覺悟,*,*
綺語,4,4,684,N,other,*,*,*,*,綺語,*,*
前塵,4,4,684,N,other,*,*,*,*,前塵,*,*
前業,4,4,684,N,other,*,*,*,*,前業,*,*
前因,4,4,684,N,other,*,*,*,*,前因,*,*
清淨,4,4,684,N,other,*,*,*,*,清淨,*,*
西方,4,4,684,N,other,*,*,*,*,西方,*,*
習氣,4,4,684,N,other,*,*,*,*,習氣,*,*
下士,4,4,684,N,other,*,*,*,*,下士,*,*
小乘,4,4,684,N,other,*,*,*,*,小乘,*,*
現行,4,4,684,N,other,*,*,*,*,現行,*,*
現身,4,4,684,N,other,*,*,*,*,現身,*,*
心法,4,4,684,N,other,*,*,*,*,心法,*,*
薪火,4,4,684,N,other,*,*,*,*,薪火,*,*
香染,4,4,684,N,other,*,*,*,*,香染,*,*
性空,4,4,684,N,other,*,*,*,*,性空,*,*
性海,4,4,684,N,other,*,*,*,*,性海,*,*
性相,4,4,684,N,other,*,*,*,*,性相,*,*
須彌座,4,4,684,N,other,*,*,*,*,須彌座,*,*
熏習,4,4,684,N,other,*,*,*,*,熏習,*,*
尋香,4,4,684,N,other,*,*,*,*,尋香,*,*
智慧,4,4,684,N,other,*,*,*,*,智慧,*,*
真諦,4,4,684,N,other,*,*,*,*,真諦,*,*
真空,4,4,684,N,other,*,*,*,*,真空,*,*
真際,4,4,684,N,other,*,*,*,*,真際,*,*
長老,4,4,684,N,other,*,*,*,*,長老,*,*
正念,4,4,684,N,other,*,*,*,*,正念,*,*
正宗,4,4,684,N,other,*,*,*,*,正宗,*,*
轉依,4,4,684,N,other,*,*,*,*,轉依,*,*
中道,4,4,684,N,other,*,*,*,*,中道,*,*
中觀,4,4,684,N,other,*,*,*,*,中觀,*,*
中士,4,4,684,N,other,*,*,*,*,中士,*,*
中陰身,4,4,684,N,other,*,*,*,*,中陰身,*,*
種性,4,4,684,N,other,*,*,*,*,種性,*,*
種姓,4,4,684,N,other,*,*,*,*,種姓,*,*
眾生,4,4,684,N,other,*,*,*,*,眾生,*,*
禪定,4,4,684,N,other,*,*,*,*,禪定,*,*
禪關,4,4,684,N,other,*,*,*,*,禪關,*,*
懺悔,4,4,684,N,other,*,*,*,*,懺悔,*,*
常住,4,4,684,N,other,*,*,*,*,常住,*,*
出定,4,4,684,N,other,*,*,*,*,出定,*,*
出息,4,4,684,N,other,*,*,*,*,出息,*,*
出世,4,4,684,N,other,*,*,*,*,出世,*,*
吹法螺,4,4,684,N,other,*,*,*,*,吹法螺,*,*
傳法,4,4,684,N,other,*,*,*,*,傳法,*,*
重關,4,4,684,N,other,*,*,*,*,重關,*,*
十方,4,4,326,N,other,*,*,*,*,十方,*,*
十地,4,4,326,N,other,*,*,*,*,十地,*,*
十二處,4,4,326,N,other,*,*,*,*,十二處,*,*
十二因緣,4,4,326,N,other,*,*,*,*,十二因緣,*,*
世界,4,4,684,N,other,*,*,*,*,世界,*,*
殺戒,4,4,684,N,other,*,*,*,*,殺戒,*,*
殺生,4,4,684,N,other,*,*,*,*,殺生,*,*
舌根,4,4,684,N,other,*,*,*,*,舌根,*,*
首座,4,4,684,N,other,*,*,*,*,首座,*,*
授記,4,4,684,N,other,*,*,*,*,授記,*,*
善根,4,4,684,N,other,*,*,*,*,善根,*,*
善果,4,4,684,N,other,*,*,*,*,善果,*,*
善知識,4,4,684,N,other,*,*,*,*,善知識,*,*
上士,4,4,684,N,other,*,*,*,*,上士,*,*
上座,4,4,684,N,other,*,*,*,*,上座,*,*
乘,4,4,684,N,other,*,*,*,*,乘,*,*
聖果,4,4,684,N,other,*,*,*,*,聖果,*,*
聖僧,4,4,684,N,other,*,*,*,*,聖僧,*,*
數息,4,4,684,N,other,*,*,*,*,數息,*,*
人非人,4,4,684,N,other,*,*,*,*,人非人,*,*
人道,4,4,684,N,other,*,*,*,*,人道,*,*
人中獅子,4,4,684,N,other,*,*,*,*,人中獅子,*,*
人身,4,4,684,N,other,*,*,*,*,人身,*,*
仁尊,4,4,684,N,other,*,*,*,*,仁尊,*,*
仁王,4,4,684,N,other,*,*,*,*,仁王,*,*
忍辱,4,4,684,N,other,*,*,*,*,忍辱,*,*
入定,4,4,684,N,other,*,*,*,*,入定,*,*
自性,4,4,684,N,other,*,*,*,*,自性,*,*
自恣,4,4,684,N,other,*,*,*,*,自恣,*,*
自在,4,4,684,N,other,*,*,*,*,自在,*,*
坐化,4,4,684,N,other,*,*,*,*,坐化,*,*
做功課,4,4,684,N,other,*,*,*,*,做功課,*,*
尊老,4,4,684,N,other,*,*,*,*,尊老,*,*
尊者,4,4,684,N,other,*,*,*,*,尊者,*,*
尊宿,4,4,684,N,other,*,*,*,*,尊宿,*,*
慈悲,4,4,684,N,other,*,*,*,*,慈悲,*,*
慈航,4,4,684,N,other,*,*,*,*,慈航,*,*
慈航普渡,4,4,684,N,other,*,*,*,*,慈航普渡,*,*
慈心,4,4,684,N,other,*,*,*,*,慈心,*,*
慈雲,4,4,684,N,other,*,*,*,*,慈雲,*,*
叢林,4,4,684,N,other,*,*,*,*,叢林,*,*
四大,4,4,326,N,other,*,*,*,*,四大,*,*
四大天王,4,4,326,N,other,*,*,*,*,四大天王,*,*
四大皆空,4,4,326,N,other,*,*,*,*,四大皆空,*,*
四德,4,4,326,N,other,*,*,*,*,四德,*,*
四念處,4,4,326,N,other,*,*,*,*,四念處,*,*
四教,4,4,326,N,other,*,*,*,*,四教,*,*
四相,4,4,326,N,other,*,*,*,*,四相,*,*
四行,4,4,326,N,other,*,*,*,*,四行,*,*
四眾,4,4,326,N,other,*,*,*,*,四眾,*,*
四禪八定,4,4,326,N,other,*,*,*,*,四禪八定,*,*
四塵,4,4,326,N,other,*,*,*,*,四塵,*,*
四生,4,4,326,N,other,*,*,*,*,四生,*,*
四依,4,4,326,N,other,*,*,*,*,四依,*,*
四無量心,4,4,326,N,other,*,*,*,*,四無量心,*,*
四無色天,4,4,326,N,other,*,*,*,*,四無色天,*,*
色相,4,4,684,N,other,*,*,*,*,色相,*,*
色身,4,4,684,N,other,*,*,*,*,色身,*,*
三藐三菩提,4,4,326,N,other,*,*,*,*,三藐三菩提,*,*
三藐三佛陀,4,4,326,N,other,*,*,*,*,三藐三佛陀,*,*
三諦,4,4,326,N,other,*,*,*,*,三諦,*,*
三歸依,4,4,326,N,other,*,*,*,*,三歸依,*,*
三性一際,4,4,326,N,other,*,*,*,*,三性一際,*,*
三學,4,4,326,N,other,*,*,*,*,三學,*,*
三障,4,4,326,N,other,*,*,*,*,三障,*,*
三長齋月,4,4,326,N,other,*,*,*,*,三長齋月,*,*
三世佛,4,4,326,N,other,*,*,*,*,三世佛,*,*
三身,4,4,326,N,other,*,*,*,*,三身,*,*
三生,4,4,326,N,other,*,*,*,*,三生,*,*
三自性,4,4,326,N,other,*,*,*,*,三自性,*,*
三藏,4,4,326,N,other,*,*,*,*,三藏,*,*
三業,4,4,326,N,other,*,*,*,*,三業,*,*
桑門,4,4,684,N,other,*,*,*,*,桑門,*,*
阿門,4,4,684,N,other,*,*,*,*,阿門,*,*
愛別離苦,4,4,684,N,other,*,*,*,*,愛別離苦,*,*
愛海,4,4,684,N,other,*,*,*,*,愛海,*,*
愛染,4,4,684,N,other,*,*,*,*,愛染,*,*
安居,4,4,684,N,other,*,*,*,*,安居,*,*
安座,4,4,684,N,other,*,*,*,*,安座,*,*
耳根,4,4,684,N,other,*,*,*,*,耳根,*,*
二乘,4,4,326,N,other,*,*,*,*,二乘,*,*
一念,4,4,326,N,other,*,*,*,*,一念,*,*
異相,4,4,684,N,other,*,*,*,*,異相,*,*
意根,4,4,684,N,other,*,*,*,*,意根,*,*
意識,4,4,684,N,other,*,*,*,*,意識,*,*
意業,4,4,684,N,other,*,*,*,*,意業,*,*
野狐禪,4,4,684,N,other,*,*,*,*,野狐禪,*,*
夜叉,4,4,684,N,other,*,*,*,*,夜叉,*,*
業,4,4,684,N,other,*,*,*,*,業,*,*
業報,4,4,684,N,other,*,*,*,*,業報,*,*
業簿,4,4,684,N,other,*,*,*,*,業簿,*,*
業田,4,4,684,N,other,*,*,*,*,業田,*,*
業力,4,4,684,N,other,*,*,*,*,業力,*,*
業果,4,4,684,N,other,*,*,*,*,業果,*,*
業緣,4,4,684,N,other,*,*,*,*,業緣,*,*
藥叉,4,4,684,N,other,*,*,*,*,藥叉,*,*
藥師佛,4,4,684,N,other,*,*,*,*,藥師佛,*,*
有待,4,4,684,N,other,*,*,*,*,有待,*,*
有漏,4,4,684,N,other,*,*,*,*,有漏,*,*
有情,4,4,684,N,other,*,*,*,*,有情,*,*
有情世間,4,4,684,N,other,*,*,*,*,有情世間,*,*
有識,4,4,684,N,other,*,*,*,*,有識,*,*
有為,4,4,684,N,other,*,*,*,*,有為,*,*
言語道斷,4,4,684,N,other,*,*,*,*,言語道斷,*,*
印可,4,4,684,N,other,*,*,*,*,印可,*,*
無明,4,4,684,N,other,*,*,*,*,無明,*,*
無情,4,4,684,N,other,*,*,*,*,無情,*,*
無常,4,4,684,N,other,*,*,*,*,無常,*,*
無生,4,4,684,N,other,*,*,*,*,無生,*,*
無色界,4,4,684,N,other,*,*,*,*,無色界,*,*
無礙,4,4,684,N,other,*,*,*,*,無礙,*,*
無我,4,4,684,N,other,*,*,*,*,無我,*,*
無為,4,4,684,N,other,*,*,*,*,無為,*,*
無畏,4,4,684,N,other,*,*,*,*,無畏,*,*
五大,4,4,326,N,other,*,*,*,*,五大,*,*
五道,4,4,326,N,other,*,*,*,*,五道,*,*
五根,4,4,326,N,other,*,*,*,*,五根,*,*
五見,4,4,326,N,other,*,*,*,*,五見,*,*
五種性,4,4,326,N,other,*,*,*,*,五種性,*,*
五陰,4,4,326,N,other,*,*,*,*,五陰,*,*
五陰世間,4,4,326,N,other,*,*,*,*,五陰世間,*,*
五位百法,4,4,326,N,other,*,*,*,*,五位百法,*,*
五蘊,4,4,326,N,other,*,*,*,*,五蘊,*,*
我執,4,4,684,N,other,*,*,*,*,我執,*,*
外像,4,4,684,N,other,*,*,*,*,外像,*,*
外緣,4,4,684,N,other,*,*,*,*,外緣,*,*
盂蘭盆,4,4,684,N,other,*,*,*,*,盂蘭盆,*,*
瑜伽,4,4,684,N,other,*,*,*,*,瑜伽,*,*
圓通,4,4,684,N,other,*,*,*,*,圓通,*,*
圓光,4,4,684,N,other,*,*,*,*,圓光,*,*
圓寂,4,4,684,N,other,*,*,*,*,圓寂,*,*
圓融,4,4,684,N,other,*,*,*,*,圓融,*,*
圓融三諦,4,4,684,N,other,*,*,*,*,圓融三諦,*,*
緣生,4,4,684,N,other,*,*,*,*,緣生,*,*
波雷羅舞曲,4,4,684,N,other,*,*,*,*,波雷羅舞曲,*,*
波蘭舞曲,4,4,684,N,other,*,*,*,*,波蘭舞曲,*,*
波爾卡舞,4,4,684,N,other,*,*,*,*,波爾卡舞,*,*
波爾卡舞曲,4,4,684,N,other,*,*,*,*,波爾卡舞曲,*,*
勃露斯,4,4,684,N,other,*,*,*,*,勃露斯,*,*
霹靂舞,4,4,684,N,other,*,*,*,*,霹靂舞,*,*
馬厝卡舞曲,4,4,684,N,other,*,*,*,*,馬厝卡舞曲,*,*
方舞,4,4,684,N,other,*,*,*,*,方舞,*,*
帗舞,4,4,684,N,other,*,*,*,*,帗舞,*,*
踢踏舞,4,4,684,N,other,*,*,*,*,踢踏舞,*,*
踢躂舞,4,4,684,N,other,*,*,*,*,踢躂舞,*,*
天魔舞,4,4,684,N,other,*,*,*,*,天魔舞,*,*
霓裳羽衣,4,4,684,N,other,*,*,*,*,霓裳羽衣,*,*
霓裳羽衣曲,4,4,684,N,other,*,*,*,*,霓裳羽衣曲,*,*
扭扭舞,4,4,684,N,other,*,*,*,*,扭扭舞,*,*
黏巴達,4,4,684,N,other,*,*,*,*,黏巴達,*,*
藍色多瑙河,4,4,684,N,other,*,*,*,*,藍色多瑙河,*,*
輪旋曲,4,4,684,N,other,*,*,*,*,輪旋曲,*,*
康樂,4,4,684,N,other,*,*,*,*,康樂,*,*
康康舞,4,4,684,N,other,*,*,*,*,康康舞,*,*
呼拉舞,4,4,684,N,other,*,*,*,*,呼拉舞,*,*
華爾滋舞曲,4,4,684,N,other,*,*,*,*,華爾滋舞曲,*,*
吉特巴,4,4,684,N,other,*,*,*,*,吉特巴,*,*
恰恰,4,4,684,N,other,*,*,*,*,恰恰,*,*
小步舞曲,4,4,684,N,other,*,*,*,*,小步舞曲,*,*
現代舞,4,4,684,N,other,*,*,*,*,現代舞,*,*
獅舞,4,4,684,N,other,*,*,*,*,獅舞,*,*
史塔溫斯基,4,4,684,N,other,*,*,*,*,史塔溫斯基,*,*
彩帶舞,4,4,684,N,other,*,*,*,*,彩帶舞,*,*
草裙舞,4,4,684,N,other,*,*,*,*,草裙舞,*,*
阿拉木汗,4,4,684,N,other,*,*,*,*,阿拉木汗,*,*
阿哥哥,4,4,684,N,other,*,*,*,*,阿哥哥,*,*
佾舞,4,4,684,N,other,*,*,*,*,佾舞,*,*
腰鼓,4,4,684,N,other,*,*,*,*,腰鼓,*,*
圓舞曲,4,4,684,N,other,*,*,*,*,圓舞曲,*,*
百米賽跑,4,4,326,N,other,*,*,*,*,百米賽跑,*,*
保釣運動,4,4,684,N,other,*,*,*,*,保釣運動,*,*
保齡球,4,4,684,N,other,*,*,*,*,保齡球,*,*
保護消費者運動,4,4,684,N,other,*,*,*,*,保護消費者運動,*,*
保健操,4,4,684,N,other,*,*,*,*,保健操,*,*
板牆球,4,4,684,N,other,*,*,*,*,板牆球,*,*
