師曠,5,5,518,N,peoplename,*,*,*,*,師曠,*,*
師襄,5,5,518,N,peoplename,*,*,*,*,師襄,*,*
石達開,5,5,518,N,peoplename,*,*,*,*,石達開,*,*
石濤,5,5,518,N,peoplename,*,*,*,*,石濤,*,*
石勒,5,5,518,N,peoplename,*,*,*,*,石勒,*,*
石敬瑭,5,5,518,N,peoplename,*,*,*,*,石敬瑭,*,*
石君寶,5,5,518,N,peoplename,*,*,*,*,石君寶,*,*
石崇,5,5,518,N,peoplename,*,*,*,*,石崇,*,*
史賓格勒,5,5,518,N,peoplename,*,*,*,*,史賓格勒,*,*
史賓塞,5,5,518,N,peoplename,*,*,*,*,史賓塞,*,*
史密斯,5,5,518,N,peoplename,*,*,*,*,史密斯,*,*
史達林,5,5,518,N,peoplename,*,*,*,*,史達林,*,*
史迪威,5,5,518,N,peoplename,*,*,*,*,史迪威,*,*
史蒂芬生,5,5,518,N,peoplename,*,*,*,*,史蒂芬生,*,*
史蒂文生,5,5,518,N,peoplename,*,*,*,*,史蒂文生,*,*
史杜伊夫人,5,5,518,N,peoplename,*,*,*,*,史杜伊夫人,*,*
史塔溫斯基,5,5,518,N,peoplename,*,*,*,*,史塔溫斯基,*,*
史特勞斯,5,5,518,N,peoplename,*,*,*,*,史特勞斯,*,*
史可法,5,5,518,N,peoplename,*,*,*,*,史可法,*,*
史懷哲,5,5,518,N,peoplename,*,*,*,*,史懷哲,*,*
史鰌,5,5,518,N,peoplename,*,*,*,*,史鰌,*,*
史思明,5,5,518,N,peoplename,*,*,*,*,史思明,*,*
史游,5,5,518,N,peoplename,*,*,*,*,史游,*,*
史文赫丁,5,5,518,N,peoplename,*,*,*,*,史文赫丁,*,*
世親,5,5,518,N,peoplename,*,*,*,*,世親,*,*
沙達特,5,5,518,N,peoplename,*,*,*,*,沙達特,*,*
沙特,5,5,518,N,peoplename,*,*,*,*,沙特,*,*
沙利文,5,5,518,N,peoplename,*,*,*,*,沙利文,*,*
沙卡洛夫,5,5,518,N,peoplename,*,*,*,*,沙卡洛夫,*,*
沙畹,5,5,518,N,peoplename,*,*,*,*,沙畹,*,*
莎士比亞,5,5,518,N,peoplename,*,*,*,*,莎士比亞,*,*
舍利弗,5,5,518,N,peoplename,*,*,*,*,舍利弗,*,*
舍利子,5,5,518,N,peoplename,*,*,*,*,舍利子,*,*
攝摩騰,5,5,518,N,peoplename,*,*,*,*,攝摩騰,*,*
少康,5,5,518,N,peoplename,*,*,*,*,少康,*,*
邵雍,5,5,518,N,peoplename,*,*,*,*,邵雍,*,*
山濤,5,5,518,N,peoplename,*,*,*,*,山濤,*,*
善無畏,5,5,518,N,peoplename,*,*,*,*,善無畏,*,*
申包胥,5,5,518,N,peoplename,*,*,*,*,申包胥,*,*
申不害,5,5,518,N,peoplename,*,*,*,*,申不害,*,*
申公,5,5,518,N,peoplename,*,*,*,*,申公,*,*
申生,5,5,518,N,peoplename,*,*,*,*,申生,*,*
神會,5,5,518,N,peoplename,*,*,*,*,神會,*,*
神秀,5,5,518,N,peoplename,*,*,*,*,神秀,*,*
沈葆楨,5,5,518,N,peoplename,*,*,*,*,沈葆楨,*,*
沈復,5,5,518,N,peoplename,*,*,*,*,沈復,*,*
沈括,5,5,518,N,peoplename,*,*,*,*,沈括,*,*
沈兼士,5,5,518,N,peoplename,*,*,*,*,沈兼士,*,*
沈佺期,5,5,518,N,peoplename,*,*,*,*,沈佺期,*,*
沈周,5,5,518,N,peoplename,*,*,*,*,沈周,*,*
沈崇誨,5,5,518,N,peoplename,*,*,*,*,沈崇誨,*,*
沈從文,5,5,518,N,peoplename,*,*,*,*,沈從文,*,*
沈亞之,5,5,518,N,peoplename,*,*,*,*,沈亞之,*,*
沈尹默,5,5,518,N,peoplename,*,*,*,*,沈尹默,*,*
沈約,5,5,518,N,peoplename,*,*,*,*,沈約,*,*
沈雲英,5,5,518,N,peoplename,*,*,*,*,沈雲英,*,*
慎到,5,5,518,N,peoplename,*,*,*,*,慎到,*,*
商鞅,5,5,518,N,peoplename,*,*,*,*,商鞅,*,*
尚可喜,5,5,518,N,peoplename,*,*,*,*,尚可喜,*,*
盛宣懷,5,5,518,N,peoplename,*,*,*,*,盛宣懷,*,*
聖西門,5,5,518,N,peoplename,*,*,*,*,聖西門,*,*
舒伯特,5,5,518,N,peoplename,*,*,*,*,舒伯特,*,*
舒曼,5,5,518,N,peoplename,*,*,*,*,舒曼,*,*
叔本華,5,5,518,N,peoplename,*,*,*,*,叔本華,*,*
叔梁紇,5,5,518,N,peoplename,*,*,*,*,叔梁紇,*,*
叔齊,5,5,518,N,peoplename,*,*,*,*,叔齊,*,*
叔孫通,5,5,518,N,peoplename,*,*,*,*,叔孫通,*,*
豎刁,5,5,518,N,peoplename,*,*,*,*,豎刁,*,*
日意格,5,5,518,N,peoplename,*,*,*,*,日意格,*,*
冉伯牛,5,5,518,N,peoplename,*,*,*,*,冉伯牛,*,*
冉求,5,5,518,N,peoplename,*,*,*,*,冉求,*,*
任昉,5,5,518,N,peoplename,*,*,*,*,任昉,*,*
任囂,5,5,518,N,peoplename,*,*,*,*,任囂,*,*
阮大鋮,5,5,518,N,peoplename,*,*,*,*,阮大鋮,*,*
阮籍,5,5,518,N,peoplename,*,*,*,*,阮籍,*,*
阮咸,5,5,518,N,peoplename,*,*,*,*,阮咸,*,*
阮瑀,5,5,518,N,peoplename,*,*,*,*,阮瑀,*,*
阮元,5,5,518,N,peoplename,*,*,*,*,阮元,*,*
容閎,5,5,518,N,peoplename,*,*,*,*,容閎,*,*
榮祿,5,5,518,N,peoplename,*,*,*,*,榮祿,*,*
子皋,5,5,518,N,peoplename,*,*,*,*,子皋,*,*
子嬰,5,5,518,N,peoplename,*,*,*,*,子嬰,*,*
紫式部,5,5,518,N,peoplename,*,*,*,*,紫式部,*,*
宰予,5,5,518,N,peoplename,*,*,*,*,宰予,*,*
造父,5,5,518,N,peoplename,*,*,*,*,造父,*,*
鄒魯,5,5,518,N,peoplename,*,*,*,*,鄒魯,*,*
鄒忌,5,5,518,N,peoplename,*,*,*,*,鄒忌,*,*
鄒容,5,5,518,N,peoplename,*,*,*,*,鄒容,*,*
鄒衍,5,5,518,N,peoplename,*,*,*,*,鄒衍,*,*
臧獲,5,5,518,N,peoplename,*,*,*,*,臧獲,*,*
曾樸,5,5,518,N,peoplename,*,*,*,*,曾樸,*,*
曾點,5,5,518,N,peoplename,*,*,*,*,曾點,*,*
曾國藩,5,5,518,N,peoplename,*,*,*,*,曾國藩,*,*
曾國荃,5,5,518,N,peoplename,*,*,*,*,曾國荃,*,*
曾鞏,5,5,518,N,peoplename,*,*,*,*,曾鞏,*,*
曾紀澤,5,5,518,N,peoplename,*,*,*,*,曾紀澤,*,*
曾皙,5,5,518,N,peoplename,*,*,*,*,曾皙,*,*
曾參,5,5,518,N,peoplename,*,*,*,*,曾參,*,*
曾文正,5,5,518,N,peoplename,*,*,*,*,曾文正,*,*
足利義滿,5,5,518,N,peoplename,*,*,*,*,足利義滿,*,*
祖逖,5,5,518,N,peoplename,*,*,*,*,祖逖,*,*
祖沖之,5,5,518,N,peoplename,*,*,*,*,祖沖之,*,*
祖乙,5,5,518,N,peoplename,*,*,*,*,祖乙,*,*
左伯桃,5,5,518,N,peoplename,*,*,*,*,左伯桃,*,*
左拉,5,5,518,N,peoplename,*,*,*,*,左拉,*,*
左光斗,5,5,518,N,peoplename,*,*,*,*,左光斗,*,*
左丘明,5,5,518,N,peoplename,*,*,*,*,左丘明,*,*
左宗棠,5,5,518,N,peoplename,*,*,*,*,左宗棠,*,*
左思,5,5,518,N,peoplename,*,*,*,*,左思,*,*
宗密,5,5,518,N,peoplename,*,*,*,*,宗密,*,*
宗喀巴,5,5,518,N,peoplename,*,*,*,*,宗喀巴,*,*
宗臣,5,5,518,N,peoplename,*,*,*,*,宗臣,*,*
宗澤,5,5,518,N,peoplename,*,*,*,*,宗澤,*,*
蔡伯喈,5,5,518,N,peoplename,*,*,*,*,蔡伯喈,*,*
蔡倫,5,5,518,N,peoplename,*,*,*,*,蔡倫,*,*
蔡京,5,5,518,N,peoplename,*,*,*,*,蔡京,*,*
蔡錫勇,5,5,518,N,peoplename,*,*,*,*,蔡錫勇,*,*
蔡襄,5,5,518,N,peoplename,*,*,*,*,蔡襄,*,*
蔡鍔,5,5,518,N,peoplename,*,*,*,*,蔡鍔,*,*
蔡琰,5,5,518,N,peoplename,*,*,*,*,蔡琰,*,*
蔡元培,5,5,518,N,peoplename,*,*,*,*,蔡元培,*,*
蔡邕,5,5,518,N,peoplename,*,*,*,*,蔡邕,*,*
曹霸,5,5,518,N,peoplename,*,*,*,*,曹霸,*,*
曹丕,5,5,518,N,peoplename,*,*,*,*,曹丕,*,*
曹沬,5,5,518,N,peoplename,*,*,*,*,曹沬,*,*
曹孟德,5,5,518,N,peoplename,*,*,*,*,曹孟德,*,*
曹大家,5,5,518,N,peoplename,*,*,*,*,曹大家,*,*
曹錕,5,5,518,N,peoplename,*,*,*,*,曹錕,*,*
曹丘生,5,5,518,N,peoplename,*,*,*,*,曹丘生,*,*
曹雪芹,5,5,518,N,peoplename,*,*,*,*,曹雪芹,*,*
曹植,5,5,518,N,peoplename,*,*,*,*,曹植,*,*
曹汝霖,5,5,518,N,peoplename,*,*,*,*,曹汝霖,*,*
曹操,5,5,518,N,peoplename,*,*,*,*,曹操,*,*
曹參,5,5,518,N,peoplename,*,*,*,*,曹參,*,*
曹娥,5,5,518,N,peoplename,*,*,*,*,曹娥,*,*
蠶叢,5,5,518,N,peoplename,*,*,*,*,蠶叢,*,*
岑參,5,5,518,N,peoplename,*,*,*,*,岑參,*,*
岑毓英,5,5,518,N,peoplename,*,*,*,*,岑毓英,*,*
倉頡,5,5,518,N,peoplename,*,*,*,*,倉頡,*,*
崔白,5,5,518,N,peoplename,*,*,*,*,崔白,*,*
崔塗,5,5,518,N,peoplename,*,*,*,*,崔塗,*,*
崔浩,5,5,518,N,peoplename,*,*,*,*,崔浩,*,*
崔顥,5,5,518,N,peoplename,*,*,*,*,崔顥,*,*
崔杼,5,5,518,N,peoplename,*,*,*,*,崔杼,*,*
崔寔,5,5,518,N,peoplename,*,*,*,*,崔寔,*,*
崔述,5,5,518,N,peoplename,*,*,*,*,崔述,*,*
崔子忠,5,5,518,N,peoplename,*,*,*,*,崔子忠,*,*
崔駰,5,5,518,N,peoplename,*,*,*,*,崔駰,*,*
崔瑗,5,5,518,N,peoplename,*,*,*,*,崔瑗,*,*
從諗,5,5,518,N,peoplename,*,*,*,*,從諗,*,*
司馬談,5,5,518,N,peoplename,*,*,*,*,司馬談,*,*
司馬牛,5,5,518,N,peoplename,*,*,*,*,司馬牛,*,*
司馬光,5,5,518,N,peoplename,*,*,*,*,司馬光,*,*
司馬遷,5,5,518,N,peoplename,*,*,*,*,司馬遷,*,*
司馬相如,5,5,518,N,peoplename,*,*,*,*,司馬相如,*,*
司馬昭,5,5,518,N,peoplename,*,*,*,*,司馬昭,*,*
司馬懿,5,5,518,N,peoplename,*,*,*,*,司馬懿,*,*
司馬炎,5,5,518,N,peoplename,*,*,*,*,司馬炎,*,*
斯賓諾莎,5,5,518,N,peoplename,*,*,*,*,斯賓諾莎,*,*
斯賓塞,5,5,518,N,peoplename,*,*,*,*,斯賓塞,*,*
斯坦貝克,5,5,518,N,peoplename,*,*,*,*,斯坦貝克,*,*
斯坦因,5,5,518,N,peoplename,*,*,*,*,斯坦因,*,*
斯湯達爾,5,5,518,N,peoplename,*,*,*,*,斯湯達爾,*,*
薩都剌,5,5,518,N,peoplename,*,*,*,*,薩都剌,*,*
塞尚,5,5,518,N,peoplename,*,*,*,*,塞尚,*,*
塞凡提斯,5,5,518,N,peoplename,*,*,*,*,塞凡提斯,*,*
賽金花,5,5,518,N,peoplename,*,*,*,*,賽金花,*,*
賽珍珠,5,5,518,N,peoplename,*,*,*,*,賽珍珠,*,*
三島由紀夫,5,5,244,N,peoplename,*,*,*,*,三島由紀夫,*,*
桑弘羊,5,5,518,N,peoplename,*,*,*,*,桑弘羊,*,*
桑欽,5,5,518,N,peoplename,*,*,*,*,桑欽,*,*
僧格林沁,5,5,518,N,peoplename,*,*,*,*,僧格林沁,*,*
僧肇,5,5,518,N,peoplename,*,*,*,*,僧肇,*,*
僧祐,5,5,518,N,peoplename,*,*,*,*,僧祐,*,*
蘇德曼,5,5,518,N,peoplename,*,*,*,*,蘇德曼,*,*
蘇東坡,5,5,518,N,peoplename,*,*,*,*,蘇東坡,*,*
蘇拉,5,5,518,N,peoplename,*,*,*,*,蘇拉,*,*
蘇格拉底,5,5,518,N,peoplename,*,*,*,*,蘇格拉底,*,*
蘇蕙,5,5,518,N,peoplename,*,*,*,*,蘇蕙,*,*
蘇峻,5,5,518,N,peoplename,*,*,*,*,蘇峻,*,*
蘇秦,5,5,518,N,peoplename,*,*,*,*,蘇秦,*,*
蘇洵,5,5,518,N,peoplename,*,*,*,*,蘇洵,*,*
蘇轍,5,5,518,N,peoplename,*,*,*,*,蘇轍,*,*
蘇軾,5,5,518,N,peoplename,*,*,*,*,蘇軾,*,*
蘇舜欽,5,5,518,N,peoplename,*,*,*,*,蘇舜欽,*,*
蘇武,5,5,518,N,peoplename,*,*,*,*,蘇武,*,*
肅順,5,5,518,N,peoplename,*,*,*,*,肅順,*,*
梭羅,5,5,518,N,peoplename,*,*,*,*,梭羅,*,*
所羅門,5,5,518,N,peoplename,*,*,*,*,所羅門,*,*
索靖,5,5,518,N,peoplename,*,*,*,*,索靖,*,*
索忍尼辛,5,5,518,N,peoplename,*,*,*,*,索忍尼辛,*,*
瑣羅亞斯德,5,5,518,N,peoplename,*,*,*,*,瑣羅亞斯德,*,*
孫臏,5,5,518,N,peoplename,*,*,*,*,孫臏,*,*
孫過庭,5,5,518,N,peoplename,*,*,*,*,孫過庭,*,*
孫權,5,5,518,N,peoplename,*,*,*,*,孫權,*,*
孫中山,5,5,518,N,peoplename,*,*,*,*,孫中山,*,*
孫綽,5,5,518,N,peoplename,*,*,*,*,孫綽,*,*
孫傳芳,5,5,518,N,peoplename,*,*,*,*,孫傳芳,*,*
孫山,5,5,518,N,peoplename,*,*,*,*,孫山,*,*
孫叔敖,5,5,518,N,peoplename,*,*,*,*,孫叔敖,*,*
孫子,5,5,518,N,peoplename,*,*,*,*,孫子,*,*
孫策,5,5,518,N,peoplename,*,*,*,*,孫策,*,*
孫思邈,5,5,518,N,peoplename,*,*,*,*,孫思邈,*,*
孫炎,5,5,518,N,peoplename,*,*,*,*,孫炎,*,*
孫吳,5,5,518,N,peoplename,*,*,*,*,孫吳,*,*
孫武,5,5,518,N,peoplename,*,*,*,*,孫武,*,*
孫文,5,5,518,N,peoplename,*,*,*,*,孫文,*,*
松尾芭蕉,5,5,518,N,peoplename,*,*,*,*,松尾芭蕉,*,*
宋濂,5,5,518,N,peoplename,*,*,*,*,宋濂,*,*
宋克,5,5,518,N,peoplename,*,*,*,*,宋克,*,*
宋牼,5,5,518,N,peoplename,*,*,*,*,宋牼,*,*
宋教仁,5,5,518,N,peoplename,*,*,*,*,宋教仁,*,*
宋江,5,5,518,N,peoplename,*,*,*,*,宋江,*,*
宋璟,5,5,518,N,peoplename,*,*,*,*,宋璟,*,*
宋祁,5,5,518,N,peoplename,*,*,*,*,宋祁,*,*
宋之問,5,5,518,N,peoplename,*,*,*,*,宋之問,*,*
宋朝,5,5,518,N,peoplename,*,*,*,*,宋朝,*,*
宋應星,5,5,518,N,peoplename,*,*,*,*,宋應星,*,*
宋琬,5,5,518,N,peoplename,*,*,*,*,宋琬,*,*
宋玉,5,5,518,N,peoplename,*,*,*,*,宋玉,*,*
阿瞞,5,5,518,N,peoplename,*,*,*,*,阿瞞,*,*
阿姆斯壯,5,5,518,N,peoplename,*,*,*,*,阿姆斯壯,*,*
阿底峽,5,5,518,N,peoplename,*,*,*,*,阿底峽,*,*
阿那律,5,5,518,N,peoplename,*,*,*,*,阿那律,*,*
阿難,5,5,518,N,peoplename,*,*,*,*,阿難,*,*
阿難陀,5,5,518,N,peoplename,*,*,*,*,阿難陀,*,*
阿奎那,5,5,518,N,peoplename,*,*,*,*,阿奎那,*,*
阿基米得,5,5,518,N,peoplename,*,*,*,*,阿基米得,*,*
阿闍世,5,5,518,N,peoplename,*,*,*,*,阿闍世,*,*
阿爾考特,5,5,518,N,peoplename,*,*,*,*,阿爾考特,*,*
額爾德尼,5,5,518,N,peoplename,*,*,*,*,額爾德尼,*,*
鄂圖第一,5,5,518,N,peoplename,*,*,*,*,鄂圖第一,*,*
鄂爾泰,5,5,518,N,peoplename,*,*,*,*,鄂爾泰,*,*
閼伯,5,5,518,N,peoplename,*,*,*,*,閼伯,*,*
艾略特,5,5,518,N,peoplename,*,*,*,*,艾略特,*,*
艾儒略,5,5,518,N,peoplename,*,*,*,*,艾儒略,*,*
艾森豪,5,5,518,N,peoplename,*,*,*,*,艾森豪,*,*
艾爾加,5,5,518,N,peoplename,*,*,*,*,艾爾加,*,*
艾維斯普里斯萊,5,5,518,N,peoplename,*,*,*,*,艾維斯普里斯萊,*,*
愛默生,5,5,518,N,peoplename,*,*,*,*,愛默生,*,*
愛彌兒,5,5,518,N,peoplename,*,*,*,*,愛彌兒,*,*
愛迪生,5,5,518,N,peoplename,*,*,*,*,愛迪生,*,*
愛倫坡,5,5,518,N,peoplename,*,*,*,*,愛倫坡,*,*
愛倫凱,5,5,518,N,peoplename,*,*,*,*,愛倫凱,*,*
愛因斯坦,5,5,518,N,peoplename,*,*,*,*,愛因斯坦,*,*
鼇拜,5,5,518,N,peoplename,*,*,*,*,鼇拜,*,*
奡,5,5,518,N,peoplename,*,*,*,*,奡,*,*
奧理略,5,5,518,N,peoplename,*,*,*,*,奧理略,*,*
奧古斯丁,5,5,518,N,peoplename,*,*,*,*,奧古斯丁,*,*
奧坎,5,5,518,N,peoplename,*,*,*,*,奧坎,*,*
奧亨利,5,5,518,N,peoplename,*,*,*,*,奧亨利,*,*
奧斯丁,5,5,518,N,peoplename,*,*,*,*,奧斯丁,*,*
奧斯汀,5,5,518,N,peoplename,*,*,*,*,奧斯汀,*,*
奧爾良,5,5,518,N,peoplename,*,*,*,*,奧爾良,*,*
歐帕林,5,5,518,N,peoplename,*,*,*,*,歐帕林,*,*
歐姆,5,5,518,N,peoplename,*,*,*,*,歐姆,*,*
歐尼爾,5,5,518,N,peoplename,*,*,*,*,歐尼爾,*,*
歐幾里得,5,5,518,N,peoplename,*,*,*,*,歐幾里得,*,*
歐陽通,5,5,518,N,peoplename,*,*,*,*,歐陽通,*,*
歐陽竟無,5,5,518,N,peoplename,*,*,*,*,歐陽竟無,*,*
歐陽炯,5,5,518,N,peoplename,*,*,*,*,歐陽炯,*,*
歐陽修,5,5,518,N,peoplename,*,*,*,*,歐陽修,*,*
歐陽玄,5,5,518,N,peoplename,*,*,*,*,歐陽玄,*,*
歐陽詢,5,5,518,N,peoplename,*,*,*,*,歐陽詢,*,*
歐陽生,5,5,518,N,peoplename,*,*,*,*,歐陽生,*,*
歐文,5,5,518,N,peoplename,*,*,*,*,歐文,*,*
安培,5,5,518,N,peoplename,*,*,*,*,安培,*,*
安民,5,5,518,N,peoplename,*,*,*,*,安民,*,*
安達西德,5,5,518,N,peoplename,*,*,*,*,安達西德,*,*
安得列夫,5,5,518,N,peoplename,*,*,*,*,安得列夫,*,*
安多尼,5,5,518,N,peoplename,*,*,*,*,安多尼,*,*
安敦,5,5,518,N,peoplename,*,*,*,*,安敦,*,*
安東尼,5,5,518,N,peoplename,*,*,*,*,安東尼,*,*
安徒生,5,5,518,N,peoplename,*,*,*,*,安徒生,*,*
安童,5,5,518,N,peoplename,*,*,*,*,安童,*,*
安童哥,5,5,518,N,peoplename,*,*,*,*,安童哥,*,*
安樂公主,5,5,518,N,peoplename,*,*,*,*,安樂公主,*,*
安祿山,5,5,518,N,peoplename,*,*,*,*,安祿山,*,*
安格爾,5,5,518,N,peoplename,*,*,*,*,安格爾,*,*
安吉里科,5,5,518,N,peoplename,*,*,*,*,安吉里科,*,*
安期生,5,5,518,N,peoplename,*,*,*,*,安期生,*,*
安世高,5,5,518,N,peoplename,*,*,*,*,安世高,*,*
恩格斯,5,5,518,N,peoplename,*,*,*,*,恩格斯,*,*
一行,5,5,244,N,peoplename,*,*,*,*,一行,*,*
伊比鳩魯,5,5,518,N,peoplename,*,*,*,*,伊比鳩魯,*,*
伊秉綬,5,5,518,N,peoplename,*,*,*,*,伊秉綬,*,*
伊凡第四,5,5,518,N,peoplename,*,*,*,*,伊凡第四,*,*
伊凡第三,5,5,518,N,peoplename,*,*,*,*,伊凡第三,*,*
伊凡諾夫,5,5,518,N,peoplename,*,*,*,*,伊凡諾夫,*,*
伊藤博文,5,5,518,N,peoplename,*,*,*,*,伊藤博文,*,*
伊拉斯莫斯,5,5,518,N,peoplename,*,*,*,*,伊拉斯莫斯,*,*
伊里布,5,5,518,N,peoplename,*,*,*,*,伊里布,*,*
伊麗莎白一世,5,5,518,N,peoplename,*,*,*,*,伊麗莎白一世,*,*
伊士曼,5,5,518,N,peoplename,*,*,*,*,伊士曼,*,*
伊索,5,5,518,N,peoplename,*,*,*,*,伊索,*,*
伊尹,5,5,518,N,peoplename,*,*,*,*,伊尹,*,*
猗頓,5,5,518,N,peoplename,*,*,*,*,猗頓,*,*
以利亞,5,5,518,N,peoplename,*,*,*,*,以利亞,*,*
以賽亞,5,5,518,N,peoplename,*,*,*,*,以賽亞,*,*
倚相,5,5,518,N,peoplename,*,*,*,*,倚相,*,*
猗頓,5,5,518,N,peoplename,*,*,*,*,猗頓,*,*
弈秋,5,5,518,N,peoplename,*,*,*,*,弈秋,*,*
奕訢,5,5,518,N,peoplename,*,*,*,*,奕訢,*,*
奕山,5,5,518,N,peoplename,*,*,*,*,奕山,*,*
易卜生,5,5,518,N,peoplename,*,*,*,*,易卜生,*,*
易順鼎,5,5,518,N,peoplename,*,*,*,*,易順鼎,*,*
易牙,5,5,518,N,peoplename,*,*,*,*,易牙,*,*
易元吉,5,5,518,N,peoplename,*,*,*,*,易元吉,*,*
羿,5,5,518,N,peoplename,*,*,*,*,羿,*,*
義律,5,5,518,N,peoplename,*,*,*,*,義律,*,*
豷,5,5,518,N,peoplename,*,*,*,*,豷,*,*
亞米契斯,5,5,518,N,peoplename,*,*,*,*,亞米契斯,*,*
亞當斯密,5,5,518,N,peoplename,*,*,*,*,亞當斯密,*,*
亞里斯多德,5,5,518,N,peoplename,*,*,*,*,亞里斯多德,*,*
耶律大石,5,5,518,N,peoplename,*,*,*,*,耶律大石,*,*
耶律休哥,5,5,518,N,peoplename,*,*,*,*,耶律休哥,*,*
耶律楚材,5,5,518,N,peoplename,*,*,*,*,耶律楚材,*,*
耶律阿保機,5,5,518,N,peoplename,*,*,*,*,耶律阿保機,*,*
耶穌,5,5,518,N,peoplename,*,*,*,*,耶穌,*,*
也先,5,5,518,N,peoplename,*,*,*,*,也先,*,*
也速該,5,5,518,N,peoplename,*,*,*,*,也速該,*,*
葉名琛,5,5,518,N,peoplename,*,*,*,*,葉名琛,*,*
葉德輝,5,5,518,N,peoplename,*,*,*,*,葉德輝,*,*
葉堂,5,5,518,N,peoplename,*,*,*,*,葉堂,*,*
葉天士,5,5,518,N,peoplename,*,*,*,*,葉天士,*,*
葉公超,5,5,518,N,peoplename,*,*,*,*,葉公超,*,*
葉憲祖,5,5,518,N,peoplename,*,*,*,*,葉憲祖,*,*
葉成忠,5,5,518,N,peoplename,*,*,*,*,葉成忠,*,*
葉適,5,5,518,N,peoplename,*,*,*,*,葉適,*,*
葉盛蘭,5,5,518,N,peoplename,*,*,*,*,葉盛蘭,*,*
葉慈,5,5,518,N,peoplename,*,*,*,*,葉慈,*,*
葉斯沛森,5,5,518,N,peoplename,*,*,*,*,葉斯沛森,*,*
葉王,5,5,518,N,peoplename,*,*,*,*,葉王,*,*
要離,5,5,518,N,peoplename,*,*,*,*,要離,*,*
姚名達,5,5,518,N,peoplename,*,*,*,*,姚名達,*,*
姚鼐,5,5,518,N,peoplename,*,*,*,*,姚鼐,*,*
姚廣孝,5,5,518,N,peoplename,*,*,*,*,姚廣孝,*,*
姚際恆,5,5,518,N,peoplename,*,*,*,*,姚際恆,*,*
姚興,5,5,518,N,peoplename,*,*,*,*,姚興,*,*
姚雪垠,5,5,518,N,peoplename,*,*,*,*,姚雪垠,*,*
姚萇,5,5,518,N,peoplename,*,*,*,*,姚萇,*,*
姚燧,5,5,518,N,peoplename,*,*,*,*,姚燧,*,*
陶,5,5,518,N,peoplename,*,*,*,*,陶,*,*
窅娘,5,5,518,N,peoplename,*,*,*,*,窅娘,*,*
優婆離,5,5,518,N,peoplename,*,*,*,*,優婆離,*,*
優孟,5,5,518,N,peoplename,*,*,*,*,優孟,*,*
優旃,5,5,518,N,peoplename,*,*,*,*,優旃,*,*
尤袤,5,5,518,N,peoplename,*,*,*,*,尤袤,*,*
尤侗,5,5,518,N,peoplename,*,*,*,*,尤侗,*,*
尤里比底斯,5,5,518,N,peoplename,*,*,*,*,尤里比底斯,*,*
尤列,5,5,518,N,peoplename,*,*,*,*,尤列,*,*
由余,5,5,518,N,peoplename,*,*,*,*,由余,*,*
猶大,5,5,518,N,peoplename,*,*,*,*,猶大,*,*
有若,5,5,518,N,peoplename,*,*,*,*,有若,*,*
言偃,5,5,518,N,peoplename,*,*,*,*,言偃,*,*
閻立本,5,5,518,N,peoplename,*,*,*,*,閻立本,*,*
閻海文,5,5,518,N,peoplename,*,*,*,*,閻海文,*,*
閻錫山,5,5,518,N,peoplename,*,*,*,*,閻錫山,*,*
閻若璩,5,5,518,N,peoplename,*,*,*,*,閻若璩,*,*
顏杲卿,5,5,518,N,peoplename,*,*,*,*,顏杲卿,*,*
顏回,5,5,518,N,peoplename,*,*,*,*,顏回,*,*
顏之推,5,5,518,N,peoplename,*,*,*,*,顏之推,*,*
顏真卿,5,5,518,N,peoplename,*,*,*,*,顏真卿,*,*
顏師古,5,5,518,N,peoplename,*,*,*,*,顏師古,*,*
顏水龍,5,5,518,N,peoplename,*,*,*,*,顏水龍,*,*
顏子淵,5,5,518,N,peoplename,*,*,*,*,顏子淵,*,*
顏延之,5,5,518,N,peoplename,*,*,*,*,顏延之,*,*
顏淵,5,5,518,N,peoplename,*,*,*,*,顏淵,*,*
顏元,5,5,518,N,peoplename,*,*,*,*,顏元,*,*
嚴復,5,5,518,N,peoplename,*,*,*,*,嚴復,*,*
嚴光,5,5,518,N,peoplename,*,*,*,*,嚴光,*,*
嚴可均,5,5,518,N,peoplename,*,*,*,*,嚴可均,*,*
嚴忌,5,5,518,N,peoplename,*,*,*,*,嚴忌,*,*
嚴家淦,5,5,518,N,peoplename,*,*,*,*,嚴家淦,*,*
嚴世蕃,5,5,518,N,peoplename,*,*,*,*,嚴世蕃,*,*
嚴遵,5,5,518,N,peoplename,*,*,*,*,嚴遵,*,*
嚴嵩,5,5,518,N,peoplename,*,*,*,*,嚴嵩,*,*
嚴羽,5,5,518,N,peoplename,*,*,*,*,嚴羽,*,*
彥琮,5,5,518,N,peoplename,*,*,*,*,彥琮,*,*
晏幾道,5,5,518,N,peoplename,*,*,*,*,晏幾道,*,*
晏殊,5,5,518,N,peoplename,*,*,*,*,晏殊,*,*
晏嬰,5,5,518,N,peoplename,*,*,*,*,晏嬰,*,*
殷浩,5,5,518,N,peoplename,*,*,*,*,殷浩,*,*
殷榘,5,5,518,N,peoplename,*,*,*,*,殷榘,*,*
陰麗華,5,5,518,N,peoplename,*,*,*,*,陰麗華,*,*
陰鏗,5,5,518,N,peoplename,*,*,*,*,陰鏗,*,*
陰時夫,5,5,518,N,peoplename,*,*,*,*,陰時夫,*,*
尹喜,5,5,518,N,peoplename,*,*,*,*,尹喜,*,*
